"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11008099999","2021-01-01","48.5666666","14.0","602.0","ROHRBACH, AU","  26.3","24","  22.2","24","1010.5","24","936.9","24","999.9"," 0","  1.3","24","  3.9","999.9","  35.4"," ","  21.2"," "," 0.00","I","  0.8","000000"
"11008099999","2021-01-02","48.5666666","14.0","602.0","ROHRBACH, AU","  27.7","22","  24.4","22","1012.4","22","939.0","22","999.9"," 0","  3.9","22","  7.8","999.9","  32.0","*","  23.4"," "," 0.00","I","  0.8","000000"
"11008099999","2021-01-03","48.5666666","14.0","602.0","ROHRBACH, AU","  29.5","24","  27.2","24","1011.6","24","938.5","24","999.9"," 0","  1.9","23","  3.9","999.9","  32.5"," ","  27.5","*"," 0.00","I","  0.8","000000"
"11008099999","2021-01-04","48.5666666","14.0","602.0","ROHRBACH, AU","  28.6","24","  26.4","24","1014.0","24","940.6","24","999.9"," 0","  1.7","23","  3.9","999.9","  29.7"," ","  27.3"," ","99.99"," ","  1.2","001000"
"11008099999","2021-01-05","48.5666666","14.0","602.0","ROHRBACH, AU","  32.3","24","  30.1","24","1011.9","24","939.2","24","999.9"," 0","  2.3","24","  3.9","999.9","  34.7","*","  29.1"," "," 0.02","E","  1.2","001000"
"11008099999","2021-01-06","48.5666666","14.0","602.0","ROHRBACH, AU","  31.1","24","  28.6","24","1011.1","24","938.3","24","999.9"," 0","  2.8","24","  5.8","999.9","  33.6"," ","  28.9"," "," 0.20","E","999.9","011000"
"11008099999","2021-01-07","48.5666666","14.0","602.0","ROHRBACH, AU","  29.0","24","  26.2","24","1015.6","24","942.1","24","999.9"," 0","  2.9","24","  3.9","999.9","  32.2"," ","  25.3"," "," 0.00","E","999.9","011000"
"11008099999","2021-01-08","48.5666666","14.0","602.0","ROHRBACH, AU","  28.7","24","  25.9","24","1016.9","24","943.3","24","999.9"," 0","  3.2","24","  3.9","999.9","  30.6"," ","  24.4"," "," 0.02","E","  3.9","011000"
"11008099999","2021-01-09","48.5666666","14.0","602.0","ROHRBACH, AU","  27.3","24","  23.9","24","1022.3","24","948.1","24","999.9"," 0","  2.2","24","  3.9","999.9","  31.1"," ","  21.2","*","99.99"," ","  4.7","011000"
"11008099999","2021-01-10","48.5666666","14.0","602.0","ROHRBACH, AU","  24.8","24","  19.6","24","1025.1","24","950.3","24","999.9"," 0","  2.3","24","  5.8","999.9","  30.6"," ","  20.3","*"," 0.00","I","  3.9","000000"
"11008099999","2021-01-11","48.5666666","14.0","602.0","ROHRBACH, AU","  16.7","23","  12.8","23","1025.8","23","949.7","23","999.9"," 0","  1.7","23","  3.9","999.9","  24.6"," ","  10.4"," "," 0.00","I","  3.5","000000"
