"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38403199999","2021-01-01","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  15.3","24","  13.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.8","24","  8.0","999.9","  21.2","*","   8.6","*"," 0.00","I","999.9","100000"
"38403199999","2021-01-02","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  18.6","24","  10.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  9.9","999.9","  32.0","*","   8.6","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-03","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  16.9","24","   8.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  6.0","999.9","  28.4","*","   8.6","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-04","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  15.9","24","   4.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.0","999.9","  28.4","*","   6.8","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-05","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  10.0","24","  -1.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  8.0","999.9","  19.4","*","  -0.4","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-06","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","   7.8","24","  -4.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24","  9.9","999.9","  19.4","*","  -2.2","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-07","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  14.9","24","  -3.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  8.0","999.9","  30.2","*","  -0.4","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-08","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  19.8","24","   6.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 15.9","999.9","  33.8","*","   5.0","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-09","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  27.5","24","  11.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.0","24"," 18.1","999.9","  39.2","*","  10.4","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-10","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  36.0","24","  15.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.3","24"," 14.0","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-11","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  33.2","24","  24.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 14.0","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-12","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  30.4","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  6.0","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"38403199999","2021-01-13","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  27.2","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 14.0","999.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-14","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  32.3","24","  21.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 14.0","999.9","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-15","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  43.7","24","  25.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 14.0","999.9","  55.4","*","  24.8","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-16","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  34.8","24","  28.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.2","24"," 14.0","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","100000"
"38403199999","2021-01-17","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  34.0","24","  24.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.1","24"," 12.0","999.9","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"38403199999","2021-01-18","42.4833333","59.6333333","77.0","NUKUS KARAKALPAKSTAN, UZ","  36.1","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  4.1","999.9","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
