"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28049099999","2021-01-01","59.4333333","62.3333333","131.0","GARI, RS"," -21.7"," 8"," -29.2"," 8","1049.4"," 8","030.3"," 8","  9.3"," 8","  2.7"," 8","  3.9","999.9"," -16.1","*"," -28.7"," "," 0.00","F","  7.9","000000"
"28049099999","2021-01-02","59.4333333","62.3333333","131.0","GARI, RS"," -13.3"," 8"," -20.1"," 8","1051.1"," 8","032.3"," 8"," 12.4"," 8","  7.0"," 8","  7.8","999.9"," -10.3"," "," -20.9"," "," 0.01","F","  7.9","001000"
"28049099999","2021-01-03","59.4333333","62.3333333","131.0","GARI, RS","  -6.6"," 8"," -12.5"," 8","1048.7"," 8","030.3"," 8","  6.2"," 8","  8.0"," 8","  9.7","999.9","  -4.0","*"," -10.5"," "," 0.20","F","  8.3","001000"
"28049099999","2021-01-04","59.4333333","62.3333333","131.0","GARI, RS","   0.7"," 8","  -4.4"," 8","1047.1"," 8","029.0"," 8","  6.2"," 8","  9.5"," 8"," 11.7","999.9","   4.3","*","  -5.6"," "," 0.05","F","  8.7","001000"
"28049099999","2021-01-05","59.4333333","62.3333333","131.0","GARI, RS","  -4.9"," 8"," -10.8"," 8","1049.5"," 8","031.1"," 8","  9.3"," 8","  7.0"," 8","  9.7","999.9","  -3.8","*","  -7.6"," "," 0.01","F","  9.1","001000"
"28049099999","2021-01-06","59.4333333","62.3333333","131.0","GARI, RS","  -6.8"," 7"," -13.5"," 7","1049.7"," 7","031.2"," 7","  9.8"," 7","  6.7"," 7","  9.7","999.9","  -4.5","*","  -9.4"," "," 0.01","E","  9.1","001000"
"28049099999","2021-01-07","59.4333333","62.3333333","131.0","GARI, RS","  -3.8"," 8"," -10.4"," 8","1042.5"," 8","024.3"," 8","  9.3"," 8","  9.5"," 8"," 11.7","999.9","  -1.1","*","  -9.2"," "," 0.01","F","  9.1","001000"
"28049099999","2021-01-08","59.4333333","62.3333333","131.0","GARI, RS","   1.2"," 8","  -4.0"," 8","1032.6"," 8","014.8"," 8","  6.2"," 8","  4.7"," 7","  7.8","999.9","   3.2"," ","  -1.8"," "," 0.08","F","  9.4","001000"
"28049099999","2021-01-09","59.4333333","62.3333333","131.0","GARI, RS","  -3.8"," 8","  -9.3"," 8","1029.9"," 8","011.9"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","   0.1"," ","  -9.6","*"," 0.01","F","  9.8","001000"
"28049099999","2021-01-10","59.4333333","62.3333333","131.0","GARI, RS","  -5.7"," 8"," -11.7"," 8","1029.0"," 8","011.0"," 8"," 12.4"," 8","  7.0"," 8"," 13.6","999.9","  -3.1","*","  -9.9"," "," 0.01","F","  9.8","000000"
