"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2021-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  48.1"," 6","  30.1"," 6","1011.5"," 6","959.1"," 6","999.9"," 0","  3.1"," 6","  8.0","999.9","  56.5"," ","  38.8"," "," 0.00","E","999.9","000000"
"60734099999","2021-01-03","36.0666666","9.3666666","445.0","SILIANA, TS","  47.9"," 4","  28.3"," 4","1013.6"," 4","961.0"," 4","999.9"," 0","  3.3"," 4","  5.1","999.9","  52.5","*","  39.2","*"," 0.00","I","999.9","000000"
"60734099999","2021-01-04","36.0666666","9.3666666","445.0","SILIANA, TS","  46.9"," 4","  27.5"," 4","1015.4"," 4","962.6"," 4","999.9"," 0","  5.1"," 4","  6.0","999.9","  53.6","*","  37.0","*"," 0.00","I","999.9","000000"
"60734099999","2021-01-05","36.0666666","9.3666666","445.0","SILIANA, TS","  52.7"," 4","  25.1"," 4","1012.9"," 4","960.8"," 4","999.9"," 0","  5.5"," 4","  7.0","999.9","  57.0"," ","  40.3"," "," 0.00","E","999.9","000000"
"60734099999","2021-01-06","36.0666666","9.3666666","445.0","SILIANA, TS","  52.5"," 8","  27.2"," 8","1013.5"," 8","961.4"," 8","999.9"," 0","  3.0"," 8","  6.0","999.9","  65.3","*","  43.5"," "," 0.00","G","999.9","000000"
"60734099999","2021-01-07","36.0666666","9.3666666","445.0","SILIANA, TS","  57.0"," 6","  40.3"," 6","1010.5"," 6","959.0"," 6","999.9"," 0","  5.0"," 6","  9.9","999.9","  73.4"," ","  35.4"," "," 0.00","E","999.9","000000"
"60734099999","2021-01-08","36.0666666","9.3666666","445.0","SILIANA, TS","  62.5"," 8","  50.0"," 8","1008.0"," 8","957.2"," 8","999.9"," 0","  4.2"," 8"," 13.0","999.9","  76.3"," ","  49.5"," "," 0.00","G","999.9","000000"
"60734099999","2021-01-09","36.0666666","9.3666666","445.0","SILIANA, TS","  70.8"," 8","  45.3"," 8","1005.9"," 8","956.1"," 8","999.9"," 0","  9.9"," 8"," 21.0","999.9","  83.1"," ","  54.7"," "," 0.00","G","999.9","000000"
"60734099999","2021-01-10","36.0666666","9.3666666","445.0","SILIANA, TS","  52.6"," 8","  48.3"," 8","1009.3"," 8","957.6"," 8","999.9"," 0","  1.8"," 8","  4.1","999.9","  65.5"," ","  43.5"," "," 0.00","G","999.9","000000"
"60734099999","2021-01-11","36.0666666","9.3666666","445.0","SILIANA, TS","  48.6"," 7","  45.2"," 7","1014.8"," 7","962.4"," 7","999.9"," 0","  1.0"," 7","  4.1","999.9","  59.5"," ","  40.3","*"," 0.00","G","999.9","000000"
