"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04146099999","2021-01-01","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  32.1","24","  28.9","24","1022.6","24","999.9"," 0","999.9"," 0","  3.8","24","  8.9","999.9","  39.7"," ","  26.1"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-02","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  42.1","24","  40.9","23","1016.8","24","999.9"," 0","999.9"," 0","  9.1","24"," 18.1","999.9","  45.5"," ","  39.2"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-03","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  44.8","24","  43.9","23","1017.6","24","999.9"," 0","999.9"," 0","  9.3","24"," 18.1","999.9","  45.9"," ","  42.6"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-04","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  40.9","24","  33.4","24","1023.6","24","999.9"," 0","999.9"," 0","  8.1","24"," 14.0","999.9","  43.3"," ","  38.8"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-05","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  38.3","23","  35.7","23","1021.4","23","999.9"," 0","999.9"," 0","  3.7","23","  7.0","999.9","  40.1"," ","  36.9"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-06","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  32.7","23","  22.5","23","1022.2","23","999.9"," 0","999.9"," 0"," 10.4","23"," 15.0","999.9","  38.7"," ","  24.4"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-07","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  25.8","23","  16.9","23","1029.0","23","999.9"," 0","999.9"," 0","  6.7","23"," 12.0","999.9","  34.0"," ","  22.5"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-08","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  40.0","14","  36.9","14","1007.2","14","999.9"," 0","999.9"," 0"," 13.7","14"," 17.1","999.9","  44.4"," ","  32.4"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-09","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  23.9","23","  12.9","23","1014.7","22","999.9"," 0","999.9"," 0","  8.2","23"," 17.1","999.9","  27.5"," ","  20.1"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-10","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  25.0","24","  19.3","24","1013.6","23","999.9"," 0","999.9"," 0","  3.2","24","  7.0","999.9","  30.7"," ","  22.1"," "," 0.00","I","999.9","000000"
"04146099999","2021-01-11","63.4333333","-20.2833333","40.0","VESTMANNAEYJABAER, IC","  28.8","24","  22.5","24","1012.0","24","999.9"," 0","999.9"," 0","  2.6","24","  8.0","999.9","  36.1"," ","  23.2"," "," 0.00","I","999.9","000000"
