"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07003099999","2019-01-01","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  48.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.9","24"," 11.1","999.9","  50.0"," ","  42.3","*"," 0.00","G","999.9","000000"
"07003099999","2019-01-02","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  41.4","24","  37.2","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.5","24"," 11.1","999.9","  49.1"," ","  37.4"," "," 0.01","G","999.9","010000"
"07003099999","2019-01-03","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  38.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.0","24","  8.9","999.9","  42.8"," ","  32.0","*"," 0.06","G","999.9","010000"
"07003099999","2019-01-04","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  37.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.2","24"," 11.1","999.9","  41.0","*","  32.0","*"," 0.02","G","999.9","010000"
"07003099999","2019-01-05","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  41.4","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.8","24"," 11.1","999.9","  42.8","*","  31.6"," "," 0.00","G","999.9","000000"
"07003099999","2019-01-06","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  44.6","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24","  8.9","999.9","  46.6"," ","  39.4"," "," 0.00","G","999.9","010000"
"07003099999","2019-01-07","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  48.0","24","  45.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.0","24"," 13.0","999.9","  50.5","*","  44.2"," "," 0.00","G","999.9","010000"
"07003099999","2019-01-08","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  46.6","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.3","24"," 15.0","24"," 20.0"," 24.1","  50.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"07003099999","2019-01-09","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  41.2","24","  35.6","24","9999.9"," 0","999.9"," 0","  7.2","24"," 14.2","24"," 21.0"," 26.0","  45.7"," ","  36.9","*"," 0.00","G","999.9","010000"
"07003099999","2019-01-10","50.514747","1.627339","10.97","LE TOUQUET PARIS PLAGE, FR","  39.7","24","  37.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.8","24","  7.0","999.9","  42.8"," ","  34.3"," "," 0.11","G","999.9","010000"
